1938,6675,399685.2527,3226313.474,990.97699
1938,6676,399703.5071,3226330.556,1043.61865
1938,6677,399721.7616,3226347.639,1050.05493
1938,6678,399740.016,3226364.722,1072.74182
1938,6679,399758.2705,3226381.805,1088.22314
1938,6680,399776.5249,3226398.887,1102.42749
1938,6681,399794.7794,3226415.97,1091.2959
1938,6682,399813.0339,3226433.053,1089.63708
1938,6683,399831.2883,3226450.136,1088.323
1938,6684,399849.5428,3226467.218,1089.53381
1938,6685,399867.7972,3226484.301,1089.62012
1938,6686,399886.0517,3226501.384,1087.92566
1938,6687,399904.3061,3226518.467,1084.82251
1938,6688,399922.5606,3226535.55,1084.03931
1938,6689,399940.815,3226552.632,1085.37476
1938,6690,399959.0695,3226569.715,1087.82654
1938,6691,399977.3239,3226586.798,1090.40051
1938,6692,399995.5784,3226603.881,1093.1925
1938,6693,400013.8328,3226620.963,1096.60706
1938,6694,400032.0873,3226638.046,1100.92493
1938,6695,400050.3417,3226655.129,1105.34558
1938,6696,400068.5962,3226672.212,1109.78064
1938,6697,400086.8506,3226689.294,1114.50085
1938,6698,400105.1051,3226706.377,1120.33252
1938,6699,400123.3596,3226723.46,1126.86169
1938,6700,400141.614,3226740.543,1135.05444
1938,6701,400159.8685,3226757.626,1136.07703
1938,6702,400178.1229,3226774.708,1142.25598
1938,6703,400196.3774,3226791.791,1148.43591
1938,6704,400214.6318,3226808.874,1155.64038
1938,6705,400232.8863,3226825.957,1160.7793
1938,6706,400251.1407,3226843.039,1164.89514
1938,6707,400269.3952,3226860.122,1170.00891
1938,6708,400287.6496,3226877.205,1175.13428
1938,6709,400305.9041,3226894.288,1176.15967
1938,6710,400324.1585,3226911.37,1180.2533
1938,6711,400342.413,3226928.453,1183.297
1938,6712,400360.6674,3226945.536,1186.38452
1938,6713,400378.9219,3226962.619,1191.49365
1938,6714,400397.1763,3226979.701,1194.56726
1938,6715,400415.4308,3226996.784,1196.62219
1938,6716,400433.6853,3227013.867,1201.76099
1938,6717,400451.9397,3227030.95,1205.85876
1938,6718,400470.1942,3227048.033,1207.92322
1938,6719,400488.4486,3227065.115,1215.14673
1938,6720,400506.7031,3227082.198,1217.19812
1938,6721,400524.9575,3227099.281,1223.3822
1938,6722,400543.212,3227116.364,1226.99072
1938,6723,400561.4664,3227133.446,1230.59924
1938,6724,400579.7209,3227150.529,1232.63513
1938,6725,400597.9753,3227167.612,1237.79602
1938,6726,400616.2298,3227184.695,1244.00159
1938,6727,400634.4842,3227201.777,1251.24072
1938,6728,400652.7387,3227218.86,1253.31018
1938,6729,400670.9931,3227235.943,1258.48218
1938,6730,400689.2476,3227253.026,1272.92566
1938,6731,400707.502,3227270.108,1279.85559
1938,6732,400725.7565,3227287.191,1286.19641
1938,6733,400744.0109,3227304.274,1292.15759
1938,6734,400762.2654,3227321.357,1297.90906
1938,6735,400780.5199,3227338.44,1303.23779
1938,6736,400798.7743,3227355.522,1307.68665
1938,6737,400817.0288,3227372.605,1311.82996
1938,6738,400835.2832,3227389.688,1315.94714
1938,6739,400853.5377,3227406.771,1319.87952
1938,6740,400871.7921,3227423.853,1316.29187
1938,6741,400890.0466,3227440.936,1330.99426
1938,6742,400908.301,3227458.019,1346.74585
1938,6743,400926.5555,3227475.102,1362.35449
1938,6744,400944.8099,3227492.184,1378.44507
1938,6745,400963.0644,3227509.267,1394.79163
1938,6746,400981.3188,3227526.35,1407.40479
1938,6747,400999.5733,3227543.433,1422.19299
1938,6748,401017.8277,3227560.516,1438.58093
1938,6749,401036.0822,3227577.598,1455.47339
1938,6750,401054.3366,3227594.681,1480.63721
1938,6751,401072.5911,3227611.764,1483.81726
1938,6752,401090.8456,3227628.847,1495.32507
1938,6753,401109.1,3227645.929,1508.61719
1938,6754,401127.3545,3227663.012,1519.84875
1938,6755,401145.6089,3227680.095,1524.56079
1938,6756,401163.8634,3227697.178,1545.60681
1938,6757,401182.1178,3227714.26,1560.82764
1938,6758,401200.3723,3227731.343,1577.4292
1938,6759,401218.6267,3227748.426,1600.90649
1938,6760,401236.8812,3227765.509,1658.79846
1938,6761,401255.1356,3227782.591,1617.71667
1938,6762,401273.3901,3227799.674,1613.38721
1938,6763,401291.6445,3227816.757,1623.96436
1938,6764,401309.899,3227833.84,1663.76782
1938,6765,401328.1534,3227850.923,1813.31506
1938,6766,401346.4079,3227868.005,1642.97253
1938,6767,401364.6623,3227885.088,1583.50476
1938,6768,401382.9168,3227902.171,1554.37366
1938,6769,401401.1713,3227919.254,1540.99402
1938,6770,401419.4257,3227936.336,1466.92493
1938,6771,401437.6802,3227953.419,1479.72266
1938,6772,401455.9346,3227970.502,1424.49097
1938,6773,401474.1891,3227987.585,1412.40454
1938,6774,401492.4435,3228004.667,1399.74866
1938,6775,401510.698,3228021.75,1394.87305
1939,6675,399668.17,3226331.728,989.16827
1939,6676,399686.4245,3226348.811,1037.70251
1939,6677,399704.679,3226365.893,1043.4198
1939,6678,399722.9334,3226382.976,1066.71313
1939,6679,399741.1879,3226400.059,1083.75464
1939,6680,399759.4423,3226417.142,1097.70386
1939,6681,399777.6968,3226434.225,1087.76404
1939,6682,399795.9512,3226451.307,1082.78699
1939,6683,399814.2057,3226468.39,1080.90308
1939,6684,399832.4601,3226485.473,1079.44226
1939,6685,399850.7146,3226502.556,1077.77625
1939,6686,399868.969,3226519.638,1075.36841
1939,6687,399887.2235,3226536.721,1073.00281
1939,6688,399905.4779,3226553.804,1071.71667
1939,6689,399923.7324,3226570.887,1071.94043
1939,6690,399941.9868,3226587.969,1073.24927
1939,6691,399960.2413,3226605.052,1075.06799
1939,6692,399978.4957,3226622.135,1077.42346
1939,6693,399996.7502,3226639.218,1080.51038
1939,6694,400015.0046,3226656.3,1084.32263
1939,6695,400033.2591,3226673.383,1088.50476
1939,6696,400051.5136,3226690.466,1092.84851
1939,6697,400069.768,3226707.549,1097.59595
1939,6698,400088.0225,3226724.632,1103.07544
1939,6699,400106.2769,3226741.714,1109.13464
1939,6700,400124.5314,3226758.797,1115.35962
1939,6701,400142.7858,3226775.88,1121.4729
1939,6702,400161.0403,3226792.963,1127.91821
1939,6703,400179.2947,3226810.045,1134.89563
1939,6704,400197.5492,3226827.128,1141.7356
1939,6705,400215.8036,3226844.211,1146.89392
1939,6706,400234.0581,3226861.294,1148.65161
1939,6707,400252.3125,3226878.376,1149.54883
1939,6708,400270.567,3226895.459,1152.27515
1939,6709,400288.8214,3226912.542,1159.01025
1939,6710,400307.0759,3226929.625,1163.74707
1939,6711,400325.3303,3226946.707,1165.35046
1939,6712,400343.5848,3226963.79,1164.40759
1939,6713,400361.8393,3226980.873,1166.13696
1939,6714,400380.0937,3226997.956,1170.3938
1939,6715,400398.3482,3227015.039,1174.65222
1939,6716,400416.6026,3227032.121,1178.22961
1939,6717,400434.8571,3227049.204,1183.44177
1939,6718,400453.1115,3227066.287,1190.87402
1939,6719,400471.366,3227083.37,1199.04163
1939,6720,400489.6204,3227100.452,1204.39136
1939,6721,400507.8749,3227117.535,1206.90515
1939,6722,400526.1293,3227134.618,1207.77002
1939,6723,400544.3838,3227151.701,1208.37488
1939,6724,400562.6382,3227168.783,1210.16931
1939,6725,400580.8927,3227185.866,1213.61707
1939,6726,400599.1471,3227202.949,1218.99988
1939,6727,400617.4016,3227220.032,1225.98962
1939,6728,400635.656,3227237.115,1233.99194
1939,6729,400653.9105,3227254.197,1241.94849
1939,6730,400672.165,3227271.28,1249.21289
1939,6731,400690.4194,3227288.363,1255.52173
1939,6732,400708.6739,3227305.446,1261.2749
1939,6733,400726.9283,3227322.528,1266.8479
1939,6734,400745.1828,3227339.611,1272.27295
1939,6735,400763.4372,3227356.694,1277.18079
1939,6736,400781.6917,3227373.777,1281.42798
1939,6737,400799.9461,3227390.859,1285.41138
1939,6738,400818.2006,3227407.942,1289.54407
1939,6739,400836.455,3227425.025,1293.29089
1939,6740,400854.7095,3227442.108,1298.88428
1939,6741,400872.9639,3227459.19,1291.81055
1939,6742,400891.2184,3227476.273,1300.5011
1939,6743,400909.4728,3227493.356,1321.14075
1939,6744,400927.7273,3227510.439,1335.76917
1939,6745,400945.9817,3227527.522,1354.95581
1939,6746,400964.2362,3227544.604,1356.11182
1939,6747,400982.4907,3227561.687,1373.66797
1939,6748,401000.7451,3227578.77,1385.24524
1939,6749,401018.9996,3227595.853,1399.85974
1939,6750,401037.254,3227612.935,1411.3092
1939,6751,401055.5085,3227630.018,1419.88708
1939,6752,401073.7629,3227647.101,1434.35071
1939,6753,401092.0174,3227664.184,1439.96423
1939,6754,401110.2718,3227681.266,1451.45642
1939,6755,401128.5263,3227698.349,1462.93396
1939,6756,401146.7807,3227715.432,1471.37439
1939,6757,401165.0352,3227732.515,1482.82678
1939,6758,401183.2896,3227749.597,1491.42908
1939,6759,401201.5441,3227766.68,1497.01123
1939,6760,401219.7985,3227783.763,1502.50134
1939,6761,401238.053,3227800.846,1502.23535
1939,6762,401256.3074,3227817.929,1501.96912
1939,6763,401274.5619,3227835.011,1501.703
1939,6764,401292.8164,3227852.094,1498.60144
1939,6765,401311.0708,3227869.177,1512.13245
1939,6766,401329.3253,3227886.26,1483.33508
1939,6767,401347.5797,3227903.342,1465.45276
1939,6768,401365.8342,3227920.425,1450.46936
1939,6769,401384.0886,3227937.508,1432.50061
1939,6770,401402.3431,3227954.591,1417.44373
1939,6771,401420.5975,3227971.673,1399.38721
1939,6772,401438.852,3227988.756,1388.58179
1939,6773,401457.1064,3228005.839,1377.88977
1939,6774,401475.3609,3228022.922,1372.84851
1940,6676,399669.3419,3226367.065,1031.7865
1940,6677,399687.5963,3226384.148,1036.78467
1940,6678,399705.8508,3226401.231,1060.68445
1940,6679,399724.1052,3226418.313,1079.46631
1940,6680,399742.3597,3226435.396,1086.15613
1940,6681,399760.6141,3226452.479,1076.8916
1940,6682,399778.8686,3226469.562,1074.88367
1940,6683,399797.123,3226486.644,1071.92102
1940,6684,399815.3775,3226503.727,1069.83179
1940,6685,399833.6319,3226520.81,1067.02002
1940,6686,399851.8864,3226537.893,1063.30981
1940,6687,399870.1408,3226554.975,1059.88477
1940,6688,399888.3953,3226572.058,1057.85034
1940,6689,399906.6497,3226589.141,1058.21106
1940,6690,399924.9042,3226606.224,1059.1842
1940,6691,399943.1587,3226623.306,1060.44458
1940,6692,399961.4131,3226640.389,1061.70801
1940,6693,399979.6676,3226657.472,1064.46448
1940,6694,399997.922,3226674.555,1068.49011
1940,6695,400016.1765,3226691.638,1072.69238
1940,6696,400034.4309,3226708.72,1076.64294
1940,6697,400052.6854,3226725.803,1080.60168
1940,6698,400070.9398,3226742.886,1085.86877
1940,6699,400089.1943,3226759.969,1092.45557
1940,6700,400107.4487,3226777.051,1098.69373
1940,6701,400125.7032,3226794.134,1104.51123
1940,6702,400143.9576,3226811.217,1110.29736
1940,6703,400162.2121,3226828.3,1117.68652
1940,6704,400180.4665,3226845.382,1125.05286
1940,6705,400198.721,3226862.465,1130.81543
1940,6706,400216.9754,3226879.548,1134.09021
1940,6707,400235.2299,3226896.631,1136.4856
1940,6708,400253.4844,3226913.714,1139.56213
1940,6709,400271.7388,3226930.796,1143.34619
1940,6710,400289.9933,3226947.879,1146.78955
1940,6711,400308.2477,3226964.962,1148.65576
1940,6712,400326.5022,3226982.045,1149.59863
1940,6713,400344.7566,3226999.127,1150.72107
1940,6714,400363.0111,3227016.21,1152.96802
1940,6715,400381.2655,3227033.293,1156.38562
1940,6716,400399.52,3227050.376,1161.09033
1940,6717,400417.7744,3227067.458,1167.06519
1940,6718,400436.0289,3227084.541,1173.96021
1940,6719,400454.2833,3227101.624,1181.39746
1940,6720,400472.5378,3227118.707,1186.50854
1940,6721,400490.7922,3227135.789,1188.80713
1940,6722,400509.0467,3227152.872,1188.45923
1940,6723,400527.3011,3227169.955,1188.41675
1940,6724,400545.5556,3227187.038,1189.60461
1940,6725,400563.81,3227204.121,1192.7959
1940,6726,400582.0645,3227221.203,1197.93445
1940,6727,400600.319,3227238.286,1204.80688
1940,6728,400618.5734,3227255.369,1212.44421
1940,6729,400636.8279,3227272.452,1220.03247
1940,6730,400655.0823,3227289.534,1226.59961
1940,6731,400673.3368,3227306.617,1231.70789
1940,6732,400691.5912,3227323.7,1236.21777
1940,6733,400709.8457,3227340.783,1241.29358
1940,6734,400728.1001,3227357.865,1247.31653
1940,6735,400746.3546,3227374.948,1252.26465
1940,6736,400764.609,3227392.031,1255.84741
1940,6737,400782.8635,3227409.114,1258.50171
1940,6738,400801.1179,3227426.196,1262.72803
1940,6739,400819.3724,3227443.279,1268.13794
1940,6740,400837.6268,3227460.362,1273.83679
1940,6741,400855.8813,3227477.445,1296.073
1940,6742,400874.1357,3227494.528,1302.88147
1940,6743,400892.3902,3227511.61,1309.68994
1940,6744,400910.6447,3227528.693,1316.49841
1940,6745,400928.8991,3227545.776,1325.00903
1940,6746,400947.1536,3227562.859,1333.51978
1940,6747,400965.408,3227579.941,1342.0304
1940,6748,400983.6625,3227597.024,1350.54102
1940,6749,401001.9169,3227614.107,1359.05176
1940,6750,401020.1714,3227631.19,1367.56238
1940,6751,401038.4258,3227648.272,1376.073
1940,6752,401056.6803,3227665.355,1384.58374
1940,6753,401074.9347,3227682.438,1393.09436
1940,6754,401093.1892,3227699.521,1401.60498
1940,6755,401111.4436,3227716.604,1410.11572
1940,6756,401129.6981,3227733.686,1418.62634
1940,6757,401147.9525,3227750.769,1426.63403
1940,6758,401166.207,3227767.852,1434.64172
1940,6759,401184.4614,3227784.935,1442.64929
1940,6760,401202.7159,3227802.017,1450.65698
1940,6761,401220.9704,3227819.1,1458.66467
1940,6762,401239.2248,3227836.183,1466.67236
1940,6763,401257.4793,3227853.266,1464.91211
1940,6764,401275.7337,3227870.348,1463.15198
1940,6765,401293.9882,3227887.431,1461.39172
1940,6766,401312.2426,3227904.514,1429.50476
1940,6767,401330.4971,3227921.597,1397.61768
1940,6768,401348.7515,3227938.679,1365.73071
1940,6769,401367.006,3227955.762,1333.84363
1940,6770,401385.2604,3227972.845,1301.95667
1940,6771,401403.5149,3227989.928,1332.5387
1940,6772,401421.7693,3228007.011,1337.45081
1940,6773,401440.0238,3228024.093,1339.23877
1940,6774,401458.2782,3228041.176,1339.96094
1941,6676,399652.2592,3226385.319,1025.87036
1941,6677,399670.5137,3226402.402,1030.14954
1941,6678,399688.7681,3226419.485,1054.65576
1941,6679,399707.0226,3226436.568,1077.90881
1941,6680,399725.277,3226453.65,1083.83557
1941,6681,399743.5315,3226470.733,1071.5498
1941,6682,399761.7859,3226487.816,1062.75366
1941,6683,399780.0404,3226504.899,1063.38916
1941,6684,399798.2948,3226521.981,1060.38477
1941,6685,399816.5493,3226539.064,1056.89697
1941,6686,399834.8037,3226556.147,1052.61255
1941,6687,399853.0582,3226573.23,1043.95056
1941,6688,399871.3127,3226590.313,1041.79138
1941,6689,399889.5671,3226607.395,1043.26819
1941,6690,399907.8216,3226624.478,1048.08667
1941,6691,399926.076,3226641.561,1045.31042
1941,6692,399944.3305,3226658.644,1046.29211
1941,6693,399962.5849,3226675.726,1046.98547
1941,6694,399980.8394,3226692.809,1052.51416
1941,6695,399999.0938,3226709.892,1060.05225
1941,6696,400017.3483,3226726.975,1060.2821
1941,6697,400035.6027,3226744.057,1062.6001
1941,6698,400053.8572,3226761.14,1067.93225
1941,6699,400072.1116,3226778.223,1075.48706
1941,6700,400090.3661,3226795.306,1086.11536
1941,6701,400108.6205,3226812.388,1086.95959
1941,6702,400126.875,3226829.471,1091.34729
1941,6703,400145.1294,3226846.554,1099.62817
1941,6704,400163.3839,3226863.637,1112.7821
1941,6705,400181.6384,3226880.72,1117.89001
1941,6706,400199.8928,3226897.802,1120.70386
1941,6707,400218.1473,3226914.885,1121.56018
1941,6708,400236.4017,3226931.968,1123.80896
1941,6709,400254.6562,3226949.051,1127.49719
1941,6710,400272.9106,3226966.133,1130.60205
1941,6711,400291.1651,3226983.216,1132.28833
1941,6712,400309.4195,3227000.299,1132.34473
1941,6713,400327.674,3227017.382,1132.17908
1941,6714,400345.9284,3227034.464,1132.51489
1941,6715,400364.1829,3227051.547,1135.28125
1941,6716,400382.4373,3227068.63,1140.96594
1941,6717,400400.6918,3227085.713,1148.98352
1941,6718,400418.9462,3227102.795,1157.27283
1941,6719,400437.2007,3227119.878,1163.95435
1941,6720,400455.4551,3227136.961,1177.26733
1941,6721,400473.7096,3227154.044,1173.21912
1941,6722,400491.9641,3227171.127,1169.07104
1941,6723,400510.2185,3227188.209,1167.77539
1941,6724,400528.473,3227205.292,1168.19507
1941,6725,400546.7274,3227222.375,1169.01257
1941,6726,400564.9819,3227239.458,1176.1377
1941,6727,400583.2363,3227256.54,1183.20581
1941,6728,400601.4908,3227273.623,1190.81165
1941,6729,400619.7452,3227290.706,1199.61353
1941,6730,400637.9997,3227307.789,1206.41309
1941,6731,400656.2541,3227324.871,1208.89551
1941,6732,400674.5086,3227341.954,1210.09375
1941,6733,400692.763,3227359.037,1214.57898
1941,6734,400711.0175,3227376.12,1222.39612
1941,6735,400729.2719,3227393.203,1232.43372
1941,6736,400747.5264,3227410.285,1230.16663
1941,6737,400765.7808,3227427.368,1230.16235
1941,6738,400784.0353,3227444.451,1233.05066
1941,6739,400802.2898,3227461.534,1243.13806
1941,6740,400820.5442,3227478.616,1249.45813
1941,6741,400838.7987,3227495.699,1248.79456
1941,6742,400857.0531,3227512.782,1251.7655
1941,6743,400875.3076,3227529.865,1254.33838
1941,6744,400893.562,3227546.947,1255.60291
1941,6745,400911.8165,3227564.03,1272.2002
1941,6746,400930.0709,3227581.113,1280.14954
1941,6747,400948.3254,3227598.196,1288.09888
1941,6748,400966.5798,3227615.278,1296.04822
1941,6749,400984.8343,3227632.361,1303.99744
1941,6750,401003.0887,3227649.444,1311.94678
1941,6751,401021.3432,3227666.527,1319.89612
1941,6752,401039.5976,3227683.61,1327.84546
1941,6753,401057.8521,3227700.692,1335.7948
1941,6754,401076.1065,3227717.775,1343.74414
1941,6755,401094.361,3227734.858,1351.69336
1941,6756,401112.6154,3227751.941,1359.6427
1941,6757,401130.8699,3227769.023,1367.59204
1941,6758,401149.1244,3227786.106,1375.54138
1941,6759,401167.3788,3227803.189,1376.53784
1941,6760,401185.6333,3227820.272,1377.53442
1941,6761,401203.8877,3227837.354,1378.53088
1941,6762,401222.1422,3227854.437,1371.06628
1941,6763,401240.3966,3227871.52,1363.60181
1941,6764,401258.6511,3227888.603,1356.13721
1941,6765,401276.9055,3227905.685,1327.85083
1941,6766,401295.16,3227922.768,1299.56433
1941,6767,401313.4144,3227939.851,1271.27795
1941,6768,401331.6689,3227956.934,1242.99158
1941,6769,401349.9233,3227974.017,1214.70508
1941,6770,401368.1778,3227991.099,1252.73889
1941,6771,401386.4322,3228008.182,1270.54431
1941,6772,401404.6867,3228025.265,1286.92273
1941,6773,401422.9411,3228042.348,1297.27869
1942,6676,399635.1766,3226403.574,1019.95428
1942,6677,399653.431,3226420.656,1025.73962
1942,6678,399671.6855,3226437.739,1048.62708
1942,6679,399689.9399,3226454.822,1070.21143
1942,6680,399708.1944,3226471.905,1068.74475
1942,6681,399726.4488,3226488.987,1060.49292
1942,6682,399744.7033,3226506.07,1058.35388
1942,6683,399762.9578,3226523.153,1060.39038
1942,6684,399781.2122,3226540.236,1050.36401
1942,6685,399799.4667,3226557.319,1044.33984
1942,6686,399817.7211,3226574.401,1043.30994
1942,6687,399835.9756,3226591.484,1039.10657
1942,6688,399854.23,3226608.567,1035.08044
1942,6689,399872.4845,3226625.65,1031.70044
1942,6690,399890.7389,3226642.732,1029.38171
1942,6691,399908.9934,3226659.815,1029.01733
1942,6692,399927.2478,3226676.898,1030.51697
1942,6693,399945.5023,3226693.981,1033.97607
1942,6694,399963.7567,3226711.063,1038.66101
1942,6695,399982.0112,3226728.146,1043.99634
1942,6696,400000.2656,3226745.229,1048.10046
1942,6697,400018.5201,3226762.312,1052.62903
1942,6698,400036.7745,3226779.394,1057.95618
1942,6699,400055.029,3226796.477,1064.52441
1942,6700,400073.2835,3226813.56,1071.48914
1942,6701,400091.5379,3226830.643,1075.99622
1942,6702,400109.7924,3226847.726,1081.41699
1942,6703,400128.0468,3226864.808,1089.21973
1942,6704,400146.3013,3226881.891,1099.86133
1942,6705,400164.5557,3226898.974,1113.37512
1942,6706,400182.8102,3226916.057,1107.00146
1942,6707,400201.0646,3226933.139,1104.20642
1942,6708,400219.3191,3226950.222,1105.44568
1942,6709,400237.5735,3226967.305,1110.3396
1942,6710,400255.828,3226984.388,1117.71411
1942,6711,400274.0824,3227001.47,1115.55847
1942,6712,400292.3369,3227018.553,1114.22375
1942,6713,400310.5913,3227035.636,1112.28577
1942,6714,400328.8458,3227052.719,1109.19556
1942,6715,400347.1002,3227069.802,1107.38098
1942,6716,400365.3547,3227086.884,1118.42041
1942,6717,400383.6091,3227103.967,1130.61292
1942,6718,400401.8636,3227121.05,1141.25671
1942,6719,400420.1181,3227138.133,1150.92297
1942,6720,400438.3725,3227155.215,1162.84619
1942,6721,400456.627,3227172.298,1160.83826
1942,6722,400474.8814,3227189.381,1161.11243
1942,6723,400493.1359,3227206.464,1161.19727
1942,6724,400511.3903,3227223.546,1160.56165
1942,6725,400529.6448,3227240.629,1159.25171
1942,6726,400547.8992,3227257.712,1168.01648
1942,6727,400566.1537,3227274.795,1175.88477
1942,6728,400584.4081,3227291.877,1182.80371
1942,6729,400602.6626,3227308.96,1188.86853
1942,6730,400620.917,3227326.043,1195.41992
1942,6731,400639.1715,3227343.126,1196.8949
1942,6732,400657.4259,3227360.209,1199.50061
1942,6733,400675.6804,3227377.291,1202.34448
1942,6734,400693.9348,3227394.374,1205.13586
1942,6735,400712.1893,3227411.457,1208.55835
1942,6736,400730.4438,3227428.54,1211.18628
1942,6737,400748.6982,3227445.622,1213.81433
1942,6738,400766.9527,3227462.705,1216.44226
1942,6739,400785.2071,3227479.788,1219.07019
1942,6740,400803.4616,3227496.871,1221.69824
1942,6741,400821.716,3227513.953,1224.32617
1942,6742,400839.9705,3227531.036,1226.9541
1942,6743,400858.2249,3227548.119,1229.58215
1942,6744,400876.4794,3227565.202,1232.21008
1942,6745,400894.7338,3227582.284,1234.83801
1942,6746,400912.9883,3227599.367,1237.46606
1942,6747,400931.2427,3227616.45,1240.09399
1942,6748,400949.4972,3227633.533,1242.72192
1942,6749,400967.7516,3227650.616,1245.34998
1942,6750,400986.0061,3227667.698,1247.97791
1942,6751,401004.2605,3227684.781,1253.09558
1942,6752,401022.515,3227701.864,1258.21338
1942,6753,401040.7695,3227718.947,1263.33105
1942,6754,401059.0239,3227736.029,1268.44873
1942,6755,401077.2784,3227753.112,1273.56641
1942,6756,401095.5328,3227770.195,1278.6842
1942,6757,401113.7873,3227787.278,1283.80188
1942,6758,401132.0417,3227804.36,1286.15332
1942,6759,401150.2962,3227821.443,1288.50464
1942,6760,401168.5506,3227838.526,1290.85608
1942,6761,401186.8051,3227855.609,1288.04175
1942,6762,401205.0595,3227872.692,1285.22754
1942,6763,401223.314,3227889.774,1282.41321
1942,6764,401241.5684,3227906.857,1268.32581
1942,6765,401259.8229,3227923.94,1254.2384
1942,6766,401278.0773,3227941.023,1240.15112
1942,6767,401296.3318,3227958.105,1226.06372
1942,6768,401314.5862,3227975.188,1211.97632
1942,6769,401332.8407,3227992.271,1156.86682
1942,6770,401351.0952,3228009.354,1190.18005
1942,6771,401369.3496,3228026.436,1217.80444
1942,6772,401387.6041,3228043.519,1239.08325
1943,6676,399618.0939,3226421.828,1014.03821
1943,6677,399636.3484,3226438.911,1021.32983
1943,6678,399654.6028,3226455.993,1042.59827
1943,6679,399672.8573,3226473.076,1062.51392
1943,6680,399691.1118,3226490.159,1060.36914
1943,6681,399709.3662,3226507.242,1049.43591
1943,6682,399727.6207,3226524.325,1048.13245
1943,6683,399745.8751,3226541.407,1050.75256
1943,6684,399764.1296,3226558.49,1041.88806
1943,6685,399782.384,3226575.573,1037.69141
1943,6686,399800.6385,3226592.656,1038.354
1943,6687,399818.8929,3226609.738,1033.4397
1943,6688,399837.1474,3226626.821,1027.58801
1943,6689,399855.4018,3226643.904,1019.06213
1943,6690,399873.6563,3226660.987,1022.67816
1943,6691,399891.9107,3226678.069,1021.27039
1943,6692,399910.1652,3226695.152,1014.39508
1943,6693,399928.4196,3226712.235,1018.38055
1943,6694,399946.6741,3226729.318,1024.87854
1943,6695,399964.9285,3226746.401,1027.94043
1943,6696,399983.183,3226763.483,1036.21021
1943,6697,400001.4375,3226780.566,1041.68604
1943,6698,400019.6919,3226797.649,1047.37805
1943,6699,400037.9464,3226814.732,1052.73083
1943,6700,400056.2008,3226831.814,1058.01599
1943,6701,400074.4553,3226848.897,1063.50317
1943,6702,400092.7097,3226865.98,1069.23767
1943,6703,400110.9642,3226883.063,1075.76746
1943,6704,400129.2186,3226900.145,1084.18579
1943,6705,400147.4731,3226917.228,1083.92615
1943,6706,400165.7275,3226934.311,1085.31995
1943,6707,400183.982,3226951.394,1086.71375
1943,6708,400202.2364,3226968.476,1088.10742
1943,6709,400220.4909,3226985.559,1089.50122
1943,6710,400238.7453,3227002.642,1090.89502
1943,6711,400256.9998,3227019.725,1092.28882
1943,6712,400275.2542,3227036.808,1093.68262
1943,6713,400293.5087,3227053.89,1095.07642
1943,6714,400311.7632,3227070.973,1096.47009
1943,6715,400330.0176,3227088.056,1097.86389
1943,6716,400348.2721,3227105.139,1099.25769
1943,6717,400366.5265,3227122.221,1105.60608
1943,6718,400384.781,3227139.304,1111.95447
1943,6719,400403.0354,3227156.387,1118.30286
1943,6720,400421.2899,3227173.47,1124.65125
1943,6721,400439.5443,3227190.552,1130.99951
1943,6722,400457.7988,3227207.635,1137.3479
1943,6723,400476.0532,3227224.718,1143.69629
1943,6724,400494.3077,3227241.801,1150.04468
1943,6725,400512.5621,3227258.883,1149.49072
1943,6726,400530.8166,3227275.966,1161.34998
1943,6727,400549.071,3227293.049,1170.15369
1943,6728,400567.3255,3227310.132,1175.39771
1943,6729,400585.5799,3227327.215,1179.61182
1943,6730,400603.8344,3227344.297,1181.69409
1943,6731,400622.0889,3227361.38,1185.24316
1943,6732,400640.3433,3227378.463,1188.05322
1943,6733,400658.5978,3227395.546,1190.10144
1943,6734,400676.8522,3227412.628,1188.99805
1943,6735,400695.1067,3227429.711,1185.44104
1943,6736,400713.3611,3227446.794,1192.52039
1943,6737,400731.6156,3227463.877,1197.86182
1943,6738,400749.87,3227480.959,1200.05969
1943,6739,400768.1245,3227498.042,1201.4375
1943,6740,400786.3789,3227515.125,1203.16406
1943,6741,400804.6334,3227532.208,1204.84253
1943,6742,400822.8878,3227549.291,1206.52087
1943,6743,400841.1423,3227566.373,1208.19922
1943,6744,400859.3967,3227583.456,1209.87769
1943,6745,400877.6512,3227600.539,1211.55615
1943,6746,400895.9056,3227617.622,1213.2345
1943,6747,400914.1601,3227634.704,1214.91284
1943,6748,400932.4145,3227651.787,1216.59131
1943,6749,400950.669,3227668.87,1217.59961
1943,6750,400968.9235,3227685.953,1218.60803
1943,6751,400987.1779,3227703.035,1219.61633
1943,6752,401005.4324,3227720.118,1220.62476
1943,6753,401023.6868,3227737.201,1221.63306
1943,6754,401041.9413,3227754.284,1222.64148
1943,6755,401060.1957,3227771.366,1223.64978
1943,6756,401078.4502,3227788.449,1223.94189
1943,6757,401096.7046,3227805.532,1224.23401
1943,6758,401114.9591,3227822.615,1224.52625
1943,6759,401133.2135,3227839.698,1224.81836
1943,6760,401151.468,3227856.78,1225.11047
1943,6761,401169.7224,3227873.863,1225.40259
1943,6762,401187.9769,3227890.946,1225.69482
1943,6763,401206.2313,3227908.029,1225.98694
1943,6764,401224.4858,3227925.111,1226.27905
1943,6765,401242.7402,3227942.194,1214.66345
1943,6766,401260.9947,3227959.277,1095.73169
