885,6629,416833.5664,3206305.871,2724.44336
885,6630,416851.8209,3206322.954,2725.34399
885,6631,416870.0753,3206340.036,2726.24438
885,6632,416888.3298,3206357.119,2727.14478
885,6633,416906.5842,3206374.202,2728.04541
885,6634,416924.8387,3206391.285,2728.9458
885,6635,416943.0931,3206408.367,2729.84619
885,6636,416961.3476,3206425.45,2730.74683
885,6637,416979.6021,3206442.533,2731.64722
885,6638,416997.8565,3206459.616,2731.34131
885,6639,417016.111,3206476.698,2731.0354
885,6640,417034.3654,3206493.781,2730.72925
885,6641,417052.6199,3206510.864,2730.42334
885,6642,417070.8743,3206527.947,2730.11743
885,6643,417089.1288,3206545.03,2731.50317
885,6644,417107.3832,3206562.112,2732.88916
885,6645,417125.6377,3206579.195,2734.2749
885,6646,417143.8921,3206596.278,2735.66089
885,6647,417162.1466,3206613.361,2737.04663
885,6648,417180.401,3206630.443,2737.58374
885,6649,417198.6555,3206647.526,2738.12109
886,6610,416469.6492,3205999.553,2680.22852
886,6611,416487.9036,3206016.635,2679.91431
886,6612,416506.1581,3206033.718,2676.98535
886,6613,416524.4125,3206050.801,2683.39551
886,6614,416542.667,3206067.884,2687.2207
886,6615,416560.9215,3206084.966,2690.26001
886,6616,416579.1759,3206102.049,2692.948
886,6617,416597.4304,3206119.132,2695.73853
886,6618,416615.6848,3206136.215,2698.18237
886,6619,416633.9393,3206153.297,2700.83716
886,6620,416652.1937,3206170.38,2703.49316
886,6621,416670.4482,3206187.463,2706.02783
886,6622,416688.7026,3206204.546,2708.4436
886,6623,416706.9571,3206221.629,2709.80786
886,6624,416725.2115,3206238.711,2711.72388
886,6625,416743.466,3206255.794,2714.1626
886,6626,416761.7204,3206272.877,2716.21899
886,6627,416779.9749,3206289.96,2717.8042
886,6628,416798.2293,3206307.042,2718.92603
886,6629,416816.4838,3206324.125,2719.9873
886,6630,416834.7382,3206341.208,2721.04883
886,6631,416852.9927,3206358.291,2722.29468
886,6632,416871.2472,3206375.373,2724.09839
886,6633,416889.5016,3206392.456,2724.55566
886,6634,416907.7561,3206409.539,2725.59595
886,6635,416926.0105,3206426.622,2726.96265
886,6636,416944.265,3206443.704,2728.93994
886,6637,416962.5194,3206460.787,2733.70459
886,6638,416980.7739,3206477.87,2729.45093
886,6639,416999.0283,3206494.953,2727.85669
886,6640,417017.2828,3206512.036,2726.52441
886,6641,417035.5372,3206529.118,2724.68579
886,6642,417053.7917,3206546.201,2719.85522
886,6643,417072.0461,3206563.284,2725.55444
886,6644,417090.3006,3206580.367,2728.21021
886,6645,417108.555,3206597.449,2730.18457
886,6646,417126.8095,3206614.532,2731.89551
886,6647,417145.0639,3206631.615,2733.62695
886,6648,417163.3184,3206648.698,2733.98413
886,6649,417181.5729,3206665.78,2734.46924
886,6650,417199.8273,3206682.863,2734.94482
887,6611,416470.821,3206034.89,2674.67456
887,6612,416489.0755,3206051.972,2670.68872
887,6613,416507.3299,3206069.055,2676.76123
887,6614,416525.5844,3206086.138,2681.42603
887,6615,416543.8388,3206103.221,2684.5354
887,6616,416562.0933,3206120.303,2687.09692
887,6617,416580.3477,3206137.386,2689.4834
887,6618,416598.6022,3206154.469,2692.44507
887,6619,416616.8566,3206171.552,2695.37671
887,6620,416635.1111,3206188.635,2698.26733
887,6621,416653.3655,3206205.717,2701.12744
887,6622,416671.62,3206222.8,2703.97876
887,6623,416689.8744,3206239.883,2705.59229
887,6624,416708.1289,3206256.966,2707.4248
887,6625,416726.3833,3206274.048,2709.49072
887,6626,416744.6378,3206291.131,2711.68311
887,6627,416762.8922,3206308.214,2713.89087
887,6628,416781.1467,3206325.297,2714.61133
887,6629,416799.4012,3206342.379,2715.49683
887,6630,416817.6556,3206359.462,2716.65332
887,6631,416835.9101,3206376.545,2718.12939
887,6632,416854.1645,3206393.628,2719.83496
887,6633,416872.419,3206410.71,2720.79224
887,6634,416890.6734,3206427.793,2721.99561
887,6635,416908.9279,3206444.876,2723.63696
887,6636,416927.1823,3206461.959,2726.00269
887,6637,416945.4368,3206479.042,2728.96777
887,6638,416963.6912,3206496.124,2726.58057
887,6639,416981.9457,3206513.207,2724.59058
887,6640,417000.2001,3206530.29,2722.76074
887,6641,417018.4546,3206547.373,2720.21094
887,6642,417036.709,3206564.455,2716.9043
887,6643,417054.9635,3206581.538,2720.98438
887,6644,417073.2179,3206598.621,2724.22729
887,6645,417091.4724,3206615.704,2726.49561
887,6646,417109.7269,3206632.786,2728.28247
887,6647,417127.9813,3206649.869,2729.89063
887,6648,417146.2358,3206666.952,2730.34302
887,6649,417164.4902,3206684.035,2730.84375
887,6650,417182.7447,3206701.118,2731.37329
887,6651,417200.9991,3206718.2,2731.76685
887,6652,417219.2536,3206735.283,2732.00562
888,6612,416471.9928,3206070.227,2664.39233
888,6613,416490.2473,3206087.309,2673.36328
888,6614,416508.5017,3206104.392,2676.96533
888,6615,416526.7562,3206121.475,2679.47925
888,6616,416545.0106,3206138.558,2681.43506
888,6617,416563.2651,3206155.641,2683.22803
888,6618,416581.5195,3206172.723,2686.69849
888,6619,416599.774,3206189.806,2690.02246
888,6620,416618.0284,3206206.889,2693.19458
888,6621,416636.2829,3206223.972,2696.34448
888,6622,416654.5373,3206241.054,2699.51416
888,6623,416672.7918,3206258.137,2701.11475
888,6624,416691.0463,3206275.22,2702.84375
888,6625,416709.3007,3206292.303,2704.79224
888,6626,416727.5552,3206309.385,2707.12598
888,6627,416745.8096,3206326.468,2709.97729
888,6628,416764.0641,3206343.551,2710.07153
888,6629,416782.3185,3206360.634,2710.77441
888,6630,416800.573,3206377.717,2712.00635
888,6631,416818.8274,3206394.799,2713.65259
888,6632,416837.0819,3206411.882,2715.57178
888,6633,416855.3363,3206428.965,2716.6499
888,6634,416873.5908,3206446.048,2717.98242
888,6635,416891.8452,3206463.13,2719.70142
888,6636,416910.0997,3206480.213,2721.82178
888,6637,416928.3541,3206497.296,2724.2312
888,6638,416946.6086,3206514.379,2722.69946
888,6639,416964.863,3206531.461,2721.28223
888,6640,416983.1175,3206548.544,2719.71704
888,6641,417001.372,3206565.627,2717.27051
888,6642,417019.6264,3206582.71,2713.95361
888,6643,417037.8809,3206599.792,2718.14307
888,6644,417056.1353,3206616.875,2721.38379
888,6645,417074.3898,3206633.958,2723.48584
888,6646,417092.6442,3206651.041,2724.96655
888,6647,417110.8987,3206668.124,2726.15405
888,6648,417129.1531,3206685.206,2726.60645
888,6649,417147.4076,3206702.289,2727.17139
888,6650,417165.662,3206719.372,2727.88477
888,6651,417183.9165,3206736.455,2728.7146
889,6614,416491.4191,3206122.647,2673.84302
889,6615,416509.6735,3206139.729,2674.8833
889,6616,416527.928,3206156.812,2676.00635
889,6617,416546.1824,3206173.895,2676.9729
889,6618,416564.4369,3206190.978,2681.17383
889,6619,416582.6913,3206208.06,2684.73535
889,6620,416600.9458,3206225.143,2688.15723
889,6621,416619.2003,3206242.226,2691.55664
889,6622,416637.4547,3206259.309,2695.04932
889,6623,416655.7092,3206276.391,2696.46655
889,6624,416673.9636,3206293.474,2698.03516
889,6625,416692.2181,3206310.557,2699.75513
889,6626,416710.4725,3206327.64,2701.81958
889,6627,416728.727,3206344.723,2705.46313
889,6628,416746.9814,3206361.805,2704.67725
889,6629,416765.2359,3206378.888,2705.57617
889,6630,416783.4903,3206395.971,2706.96997
889,6631,416801.7448,3206413.054,2708.7312
889,6632,416819.9992,3206430.136,2711.30835
889,6633,416838.2537,3206447.219,2712.0293
889,6634,416856.5081,3206464.302,2713.53662
889,6635,416874.7626,3206481.385,2715.27588
889,6636,416893.017,3206498.467,2717.11182
889,6637,416911.2715,3206515.55,2719.49463
889,6638,416929.526,3206532.633,2718.47192
889,6639,416947.7804,3206549.716,2718.01245
889,6640,416966.0349,3206566.798,2717.41772
889,6641,416984.2893,3206583.881,2716.08789
889,6642,417002.5438,3206600.964,2711.00293
889,6643,417020.7982,3206618.047,2717.26147
889,6644,417039.0527,3206635.13,2719.71704
889,6645,417057.3071,3206652.212,2721.27734
889,6646,417075.5616,3206669.295,2722.10376
889,6647,417093.816,3206686.378,2722.41772
889,6648,417112.0705,3206703.461,2722.65869
889,6649,417130.3249,3206720.543,2723.25317
889,6650,417148.5794,3206737.626,2724.24805
889,6651,417166.8338,3206754.709,2725.58105
889,6652,417185.0883,3206771.792,2727.19482
890,6615,416492.5909,3206157.984,2671.28809
890,6616,416510.8454,3206175.066,2668.61035
890,6617,416529.0998,3206192.149,2672.23364
890,6618,416547.3543,3206209.232,2675.85669
890,6619,416565.6087,3206226.315,2679.47998
890,6620,416583.8632,3206243.397,2683.10327
890,6621,416602.1176,3206260.48,2686.72632
890,6622,416620.3721,3206277.563,2690.34961
890,6623,416638.6265,3206294.646,2691.70361
890,6624,416656.881,3206311.729,2693.05762
890,6625,416675.1354,3206328.811,2694.41162
890,6626,416693.3899,3206345.894,2695.76563
890,6627,416711.6443,3206362.977,2697.11963
890,6628,416729.8988,3206380.06,2698.47363
890,6629,416748.1532,3206397.142,2699.82764
890,6630,416766.4077,3206414.225,2701.62476
890,6631,416784.6621,3206431.308,2703.42188
890,6632,416802.9166,3206448.391,2705.21899
890,6633,416821.1711,3206465.473,2707.01611
890,6634,416839.4255,3206482.556,2708.81323
890,6635,416857.68,3206499.639,2710.61035
890,6636,416875.9344,3206516.722,2712.40747
890,6637,416894.1889,3206533.805,2713.20923
890,6638,416912.4433,3206550.887,2714.01074
890,6639,416930.6978,3206567.97,2714.8125
890,6640,416948.9522,3206585.053,2715.61426
890,6641,416967.2067,3206602.136,2716.41602
890,6642,416985.4611,3206619.218,2717.21753
890,6643,417003.7156,3206636.301,2718.01929
890,6644,417021.97,3206653.384,2718.82104
890,6645,417040.2245,3206670.467,2719.62256
890,6646,417058.4789,3206687.549,2720.42432
890,6647,417076.7334,3206704.632,2718.68115
890,6648,417094.9878,3206721.715,2717.77319
890,6649,417113.2423,3206738.798,2719.08984
890,6650,417131.4967,3206755.88,2720.40625
890,6651,417149.7512,3206772.963,2721.7229
890,6652,417168.0057,3206790.046,2724.78931
890,6653,417186.2601,3206807.129,2724.3562
891,6616,416493.7627,3206193.321,2666.73999
891,6617,416512.0172,3206210.404,2664.46265
891,6618,416530.2716,3206227.486,2670.4895
891,6619,416548.5261,3206244.569,2675.26978
891,6620,416566.7805,3206261.652,2679.10229
891,6621,416585.035,3206278.735,2682.28003
891,6622,416603.2894,3206295.817,2685.25415
891,6623,416621.5439,3206312.9,2686.88599
891,6624,416639.7983,3206329.983,2688.64282
891,6625,416658.0528,3206347.066,2690.51929
891,6626,416676.3072,3206364.148,2692.7002
891,6627,416694.5617,3206381.231,2696.43457
891,6628,416712.8161,3206398.314,2695.58496
891,6629,416731.0706,3206415.397,2696.32959
891,6630,416749.3251,3206432.479,2697.42773
891,6631,416767.5795,3206449.562,2698.7583
891,6632,416785.834,3206466.645,2700.81543
891,6633,416804.0884,3206483.728,2701.90063
891,6634,416822.3429,3206500.811,2703.69849
891,6635,416840.5973,3206517.893,2705.62671
891,6636,416858.8518,3206534.976,2707.56958
891,6637,416877.1062,3206552.059,2710.02124
891,6638,416895.3607,3206569.142,2709.53467
891,6639,416913.6151,3206586.224,2709.66602
891,6640,416931.8696,3206603.307,2709.76709
891,6641,416950.124,3206620.39,2709.26514
891,6642,416968.3785,3206637.473,2705.10132
891,6643,416986.6329,3206654.555,2710.97363
891,6644,417004.8874,3206671.638,2713.11792
891,6645,417023.1418,3206688.721,2714.4563
891,6646,417041.3963,3206705.804,2715.08154
891,6647,417059.6508,3206722.886,2714.94482
891,6648,417077.9052,3206739.969,2715.89844
891,6649,417096.1597,3206757.052,2716.94702
891,6650,417114.4141,3206774.135,2718.39258
891,6651,417132.6686,3206791.218,2720.22534
891,6652,417150.923,3206808.3,2722.38379
891,6653,417169.1775,3206825.383,2723.35327
891,6654,417187.4319,3206842.466,2724.73584
891,6655,417205.6864,3206859.549,2726.8252
892,6617,416494.9345,3206228.658,2658.20728
892,6618,416513.189,3206245.741,2665.87939
892,6619,416531.4434,3206262.823,2671.7085
892,6620,416549.6979,3206279.906,2675.34497
892,6621,416567.9523,3206296.989,2677.88184
892,6622,416586.2068,3206314.072,2679.92383
892,6623,416604.4612,3206331.154,2681.97583
892,6624,416622.7157,3206348.237,2684.08862
892,6625,416640.9701,3206365.32,2686.35571
892,6626,416659.2246,3206382.403,2688.979
892,6627,416677.4791,3206399.485,2691.92041
892,6628,416695.7335,3206416.568,2692.04419
892,6629,416713.988,3206433.651,2692.42456
892,6630,416732.2424,3206450.734,2693.06055
892,6631,416750.4969,3206467.817,2693.79785
892,6632,416768.7513,3206484.899,2694.58569
892,6633,416787.0058,3206501.982,2696.51465
892,6634,416805.2602,3206519.065,2698.49487
892,6635,416823.5147,3206536.148,2700.56006
892,6636,416841.7691,3206553.23,2702.82227
892,6637,416860.0236,3206570.313,2705.28442
892,6638,416878.278,3206587.396,2704.76733
892,6639,416896.5325,3206604.479,2704.47217
892,6640,416914.7869,3206621.561,2704.27563
892,6641,416933.0414,3206638.644,2703.51392
892,6642,416951.2958,3206655.727,2702.15063
892,6643,416969.5503,3206672.81,2705.39038
892,6644,416987.8048,3206689.893,2707.94336
892,6645,417006.0592,3206706.975,2709.66528
892,6646,417024.3137,3206724.058,2710.92017
892,6647,417042.5681,3206741.141,2711.90186
892,6648,417060.8226,3206758.224,2713.18213
892,6649,417079.077,3206775.306,2714.56226
892,6650,417097.3315,3206792.389,2716.13867
892,6651,417115.5859,3206809.472,2717.97021
892,6652,417133.8404,3206826.555,2719.97827
892,6653,417152.0948,3206843.637,2721.51904
892,6654,417170.3493,3206860.72,2723.37866
892,6655,417188.6037,3206877.803,2725.75781
893,6617,416477.8519,3206246.912,2651.95215
893,6619,416514.3608,3206281.078,2669.18237
893,6620,416532.6152,3206298.16,2672.03394
893,6621,416550.8697,3206315.243,2673.61499
893,6622,416569.1242,3206332.326,2674.59351
893,6623,416587.3786,3206349.409,2676.97778
893,6624,416605.6331,3206366.492,2679.37915
893,6625,416623.8875,3206383.574,2681.88257
893,6626,416642.142,3206400.657,2684.56543
893,6627,416660.3964,3206417.74,2687.40625
893,6628,416678.6509,3206434.823,2687.88379
893,6629,416696.9053,3206451.905,2688.35596
893,6630,416715.1598,3206468.988,2688.67188
893,6631,416733.4142,3206486.071,2688.66528
893,6632,416751.6687,3206503.154,2688.35596
893,6633,416769.9231,3206520.236,2690.98462
893,6634,416788.1776,3206537.319,2693.33643
893,6635,416806.432,3206554.402,2695.45508
893,6636,416824.6865,3206571.485,2697.61963
893,6637,416842.9409,3206588.567,2700.54785
893,6638,416861.1954,3206605.65,2699.46045
893,6639,416879.4499,3206622.733,2699.18652
893,6640,416897.7043,3206639.816,2699.13574
893,6641,416915.9588,3206656.899,2699.16553
893,6642,416934.2132,3206673.981,2699.19971
893,6643,416952.4677,3206691.064,2701.2666
893,6644,416970.7221,3206708.147,2703.31714
893,6645,416988.9766,3206725.23,2705.28833
893,6646,417007.231,3206742.312,2707.1228
893,6647,417025.4855,3206759.395,2708.85889
893,6648,417043.7399,3206776.478,2710.34277
893,6649,417061.9944,3206793.561,2711.89868
893,6650,417080.2488,3206810.643,2713.59863
893,6651,417098.5033,3206827.726,2715.50513
893,6652,417116.7577,3206844.809,2717.57275
893,6653,417135.0122,3206861.892,2719.33374
893,6654,417153.2666,3206878.974,2721.43555
893,6655,417171.5211,3206896.057,2724.08105
893,6656,417189.7756,3206913.14,2727.39063
893,6657,417208.03,3206930.223,2731.18262
894,6620,416515.5326,3206316.415,2669.29443
894,6621,416533.7871,3206333.498,2669.62256
894,6622,416552.0415,3206350.58,2669.26318
894,6623,416570.296,3206367.663,2672.01001
894,6624,416588.5504,3206384.746,2674.64502
894,6625,416606.8049,3206401.829,2677.21265
894,6626,416625.0593,3206418.911,2679.96313
894,6627,416643.3138,3206435.994,2682.89185
894,6628,416661.5682,3206453.077,2683.75757
894,6629,416679.8227,3206470.16,2684.4585
894,6630,416698.0771,3206487.242,2684.83398
894,6631,416716.3316,3206504.325,2684.04199
894,6632,416734.586,3206521.408,2682.12622
894,6633,416752.8405,3206538.491,2685.9707
894,6634,416771.0949,3206555.573,2688.71826
894,6635,416789.3494,3206572.656,2690.39258
894,6636,416807.6039,3206589.739,2692.12402
894,6637,416825.8583,3206606.822,2694.05347
894,6638,416844.1128,3206623.905,2693.76904
894,6639,416862.3672,3206640.987,2693.7522
894,6640,416880.6217,3206658.07,2694.06226
894,6641,416898.8761,3206675.153,2694.80884
894,6642,416917.1306,3206692.236,2696.24902
894,6643,416935.385,3206709.318,2697.07056
894,6644,416953.6395,3206726.401,2698.79565
894,6645,416971.8939,3206743.484,2701.09058
894,6646,416990.1484,3206760.567,2703.42383
894,6647,417008.4028,3206777.649,2705.81567
894,6648,417026.6573,3206794.732,2707.40601
894,6649,417044.9117,3206811.815,2709.11401
894,6650,417063.1662,3206828.898,2710.90796
894,6651,417081.4206,3206845.981,2712.83838
894,6652,417099.6751,3206863.063,2715.16748
894,6653,417117.9296,3206880.146,2716.71436
894,6654,417136.184,3206897.229,2718.98389
894,6655,417154.4385,3206914.312,2721.82324
894,6656,417172.6929,3206931.394,2725.18701
894,6657,417190.9474,3206948.477,2728.78052
894,6658,417209.2018,3206965.56,2729.78687
895,6621,416516.7044,3206351.752,2666.1123
895,6622,416534.9589,3206368.835,2663.93286
895,6623,416553.2133,3206385.917,2667.42456
895,6624,416571.4678,3206403,2669.95215
895,6625,416589.7222,3206420.083,2672.47998
895,6626,416607.9767,3206437.166,2675.00781
895,6627,416626.2311,3206454.248,2678.37769
895,6628,416644.4856,3206471.331,2680.06323
895,6629,416662.74,3206488.414,2680.82935
895,6630,416680.9945,3206505.497,2681.59521
895,6631,416699.249,3206522.579,2682.36133
895,6632,416717.5034,3206539.662,2675.89648
895,6633,416735.7579,3206556.745,2683.89331
895,6634,416754.0123,3206573.828,2684.65942
895,6635,416772.2668,3206590.911,2685.42529
895,6636,416790.5212,3206607.993,2686.19141
895,6637,416808.7757,3206625.076,2687.55908
